-78.541087,33.851112
-78.553944,33.847831
-78.584841,33.844282
-78.67226,33.817587
-78.714116,33.800138
-78.74137264,33.78543259
-78.74645663,33.78268969
-78.772737,33.768511
-78.812931,33.743472
-78.862931,33.705654
-78.91417477,33.66076379
-78.938076,33.639826
-78.95992666,33.61671975
-78.96755311,33.60865506
-74.12263503,39.72431712
